plazo_dias,valor
4081,17.66253914
4082,17.66534613
4083,17.66815312
4084,17.67096011
4085,17.673767100000003
4086,17.67657409
4087,17.67938108
4088,17.68218807
4089,17.68499506
4090,17.687802050000002
4091,17.69060904
4092,17.69341603
4093,17.696223019999998
4094,17.69903001
4095,17.701837
4096,17.704643989999997
4097,17.70745099
4098,17.710257979999998
4099,17.71306497
4100,17.715871959999998
4101,17.71867895
4102,17.72148594
4103,17.72429293
4104,17.72709992
4105,17.72990691
4106,17.7327139
4107,17.73552089
4108,17.73832788
4109,17.74113487
4110,17.74394186
4111,17.74674885
4112,17.74955584
4113,17.752362830000003
4114,17.75516982
4115,17.757976810000002
4116,17.76078381
4117,17.7635908
4118,17.76639779
4119,17.76920478
4120,17.772011770000002
4121,17.77481876
4122,17.777625750000002
4123,17.78043274
4124,17.78323973
4125,17.78604672
4126,17.788853709999998
4127,17.7916607
4128,17.794467689999998
4129,17.79727468
4130,17.80008167
4131,17.80288866
4132,17.80569565
4133,17.80850264
4134,17.81130963
4135,17.814116629999997
4136,17.81692362
4137,17.81973061
4138,17.8225376
4139,17.82534459
4140,17.82815158
4141,17.83095857
4142,17.83376556
4143,17.83657255
4144,17.83937954
4145,17.84218653
4146,17.84499352
4147,17.84780051
4148,17.8506075
4149,17.85341449
4150,17.856221480000002
4151,17.85902847
4152,17.86183546
4153,17.86464245
4154,17.86744945
4155,17.870256440000002
4156,17.87306343
4157,17.875870420000002
4158,17.878677409999998
4159,17.8814844
4160,17.88429139
4161,17.887098379999998
4162,17.88990537
4163,17.892712359999997
4164,17.89551935
4165,17.89832634
4166,17.90113333
4167,17.90394032
4168,17.90674731
4169,17.9095543
4170,17.91236129
4171,17.91516828
4172,17.91797527
4173,17.92078227
4174,17.92358926
4175,17.92639625
4176,17.92920324
4177,17.93201023
4178,17.93481722
4179,17.93762421
4180,17.940431200000003
4181,17.94323819
4182,17.94604518
4183,17.94885217
4184,17.95165916
4185,17.954466150000002
4186,17.957273139999998
4187,17.96008013
4188,17.96288712
4189,17.96569411
4190,17.9685011
4191,17.971308099999998
4192,17.97411509
4193,17.976922079999998
4194,17.97972907
4195,17.98253606
4196,17.98534305
4197,17.98815004
4198,17.990957029999997
4199,17.99376402
4200,17.99657101
4201,17.999378
4202,18.00218499
4203,18.00499198
4204,18.00779897
4205,18.01060596
4206,18.01341295
4207,18.01621994
4208,18.019026930000003
4209,18.02183392
4210,18.024640920000003
4211,18.02744791
4212,18.0302549
4213,18.03306189
4214,18.03586888
4215,18.038675870000002
4216,18.04148286
4217,18.044289850000002
4218,18.04709684
4219,18.049903829999998
4220,18.05271082
4221,18.055517809999998
4222,18.0583248
4223,18.06113179
4224,18.06393878
4225,18.06674577
4226,18.06955276
4227,18.07235975
4228,18.07516674
4229,18.07797374
4230,18.08078073
4231,18.08358772
4232,18.08639471
4233,18.0892017
4234,18.09200869
4235,18.09481568
4236,18.09762267
4237,18.10042966
4238,18.103236650000003
4239,18.10604364
4240,18.10885063
4241,18.11165762
4242,18.11446461
4243,18.117271600000002
4244,18.12007859
4245,18.122885580000002
4246,18.12569257
4247,18.12849956
4248,18.13130656
4249,18.13411355
4250,18.136920540000002
4251,18.13972753
4252,18.14253452
4253,18.145341509999998
4254,18.1481485
4255,18.15095549
4256,18.153762479999997
4257,18.15656947
4258,18.15937646
4259,18.16218345
4260,18.16499044
4261,18.16779743
4262,18.17060442
4263,18.17341141
4264,18.1762184
4265,18.17902539
4266,18.18183238
4267,18.18463938
4268,18.18744637
4269,18.19025336
4270,18.19306035
4271,18.19586734
4272,18.19867433
4273,18.20148132
4274,18.20428831
4275,18.207095300000002
4276,18.20990229
4277,18.21270928
4278,18.215516270000002
4279,18.21832326
4280,18.22113025
4281,18.223937239999998
4282,18.22674423
4283,18.22955122
4284,18.23235821
4285,18.23516521
4286,18.237972199999998
4287,18.24077919
4288,18.243586179999998
4289,18.24639317
4290,18.24920016
4291,18.25200715
4292,18.25481414
4293,18.25762113
4294,18.26042812
4295,18.26323511
4296,18.2660421
4297,18.26884909
4298,18.27165608
4299,18.27446307
4300,18.27727006
4301,18.28007705
4302,18.28288404
4303,18.285691030000002
4304,18.28849803
4305,18.29130502
4306,18.29411201
4307,18.296919
4308,18.29972599
4309,18.30253298
4310,18.305339970000002
4311,18.30814696
4312,18.310953950000002
4313,18.31376094
4314,18.316567929999998
4315,18.31937492
4316,18.322181909999998
4317,18.3249889
4318,18.32779589
4319,18.33060288
4320,18.33340987
4321,18.33621686
4322,18.33902385
4323,18.341830849999997
4324,18.34463784
4325,18.34744483
4326,18.35025182
4327,18.35305881
4328,18.3558658
4329,18.35867279
4330,18.36147978
4331,18.36428677
4332,18.36709376
4333,18.36990075
4334,18.37270774
4335,18.37551473
4336,18.37832172
4337,18.38112871
4338,18.383935700000002
4339,18.38674269
4340,18.389549680000002
4341,18.39235667
4342,18.39516367
4343,18.39797066
4344,18.40077765
4345,18.403584640000002
4346,18.406391629999998
4347,18.40919862
4348,18.41200561
4349,18.4148126
4350,18.41761959
4351,18.420426579999997
4352,18.42323357
4353,18.42604056
4354,18.42884755
4355,18.43165454
4356,18.43446153
4357,18.43726852
4358,18.44007551
4359,18.4428825
4360,18.44568949
4361,18.44849649
4362,18.45130348
4363,18.45411047
4364,18.45691746
4365,18.45972445
4366,18.46253144
4367,18.46533843
4368,18.468145420000003
4369,18.47095241
4370,18.4737594
4371,18.47656639
4372,18.47937338
4373,18.482180370000002
4374,18.484987359999998
4375,18.48779435
4376,18.49060134
4377,18.49340833
4378,18.49621532
4379,18.499022309999997
4380,18.50182931
4381,18.504636299999998
4382,18.50744329
4383,18.51025028
4384,18.51305727
4385,18.51586426
4386,18.51867125
4387,18.52147824
4388,18.52428523
4389,18.52729373
4390,18.53030223
4391,18.53331073
4392,18.53631923
4393,18.53932773
4394,18.54233623
4395,18.54534473
4396,18.54835323
4397,18.55136173
4398,18.55437023
4399,18.55737873
4400,18.56038723
4401,18.56339573
4402,18.56640423
4403,18.56941273
4404,18.57242123
4405,18.57542973
4406,18.57843823
4407,18.58144673
4408,18.58445523
4409,18.58746373
4410,18.59047223
4411,18.59348073
4412,18.59648923
4413,18.59949773
4414,18.60250623
4415,18.60551473
4416,18.60852323
4417,18.61153173
4418,18.614540230000003
4419,18.61754873
4420,18.620557230000003
4421,18.62356573
4422,18.62657423
4423,18.62958273
4424,18.63259123
4425,18.63559973
4426,18.63860823
4427,18.64161673
4428,18.64462523
4429,18.64763373
4430,18.65064223
4431,18.65365073
4432,18.65665923
4433,18.659667730000002
4434,18.66267623
4435,18.665684730000002
4436,18.66869323
4437,18.671701730000002
4438,18.67471023
4439,18.677718730000002
4440,18.68072723
4441,18.683735730000002
4442,18.68674423
4443,18.689752730000002
4444,18.69276123
4445,18.695769730000002
4446,18.69877823
4447,18.70178673
4448,18.70479523
4449,18.70780373
4450,18.710812230000002
4451,18.71382073
4452,18.716829230000002
4453,18.71983773
4454,18.722846230000002
4455,18.72585473
4456,18.72886323
4457,18.731871729999998
4458,18.73488023
4459,18.737888729999998
4460,18.74089723
4461,18.743905729999998
4462,18.74691423
4463,18.749922729999998
4464,18.75293123
4465,18.75593973
4466,18.75894823
4467,18.76195673
4468,18.76496523
4469,18.76797373
4470,18.77098223
4471,18.77399073
4472,18.77699922
4473,18.78000772
4474,18.78301622
4475,18.78602472
4476,18.78903322
4477,18.79204172
4478,18.79505022
4479,18.79805872
4480,18.80106722
4481,18.80407572
4482,18.80708422
4483,18.81009272
4484,18.81310122
4485,18.81610972
4486,18.81911822
4487,18.82212672
4488,18.82513522
4489,18.82814372
4490,18.83115222
4491,18.83416072
4492,18.83716922
4493,18.84017772
4494,18.84318622
4495,18.84619472
4496,18.84920322
4497,18.85221172
4498,18.85522022
4499,18.85822872
4500,18.86123722
4501,18.86424572
4502,18.86725422
4503,18.87026272
4504,18.873271220000003
4505,18.87627972
4506,18.87928822
4507,18.88229672
4508,18.88530522
4509,18.88831372
4510,18.89132222
4511,18.89433072
4512,18.89733922
4513,18.90034772
4514,18.90335622
4515,18.90636472
4516,18.90937322
4517,18.91238172
4518,18.91539022
4519,18.91839872
4520,18.92140722
4521,18.924415720000002
4522,18.92742422
4523,18.930432720000002
4524,18.93344122
4525,18.936449720000002
4526,18.93945822
4527,18.942466720000002
4528,18.94547522
4529,18.948483720000002
4530,18.95149222
4531,18.95450072
4532,18.95750922
4533,18.96051772
4534,18.96352622
4535,18.96653472
4536,18.969543220000002
4537,18.97255172
4538,18.975560220000002
4539,18.97856872
4540,18.981577220000002
4541,18.98458572
4542,18.987594220000002
4543,18.99060272
4544,18.993611220000002
4545,18.996619719999998
4546,18.99962822
4547,19.002636719999998
4548,19.00564522
4549,19.008653719999998
4550,19.01166222
4551,19.014670719999998
4552,19.01767922
4553,19.02068772
4554,19.02369622
4555,19.02670472
4556,19.029713219999998
4557,19.03272172
4558,19.035730219999998
4559,19.03873872
4560,19.041747219999998
4561,19.04475572
4562,19.047764219999998
4563,19.05077272
4564,19.053781219999998
4565,19.05678972
4566,19.059798219999998
4567,19.06280672
4568,19.065815219999998
4569,19.06882372
4570,19.07183222
4571,19.07484072
4572,19.07784922
4573,19.08085772
4574,19.08386622
4575,19.08687472
4576,19.08988322
4577,19.09289172
4578,19.09590022
4579,19.09890872
4580,19.10191722
4581,19.104925719999997
4582,19.10793422
4583,19.110942719999997
4584,19.11395122
4585,19.11695972
4586,19.11996822
4587,19.12297672
4588,19.12598522
4589,19.12899372
4590,19.13200222
4591,19.13501072
4592,19.13801922
4593,19.14102772
4594,19.14403622
4595,19.14704472
4596,19.15005322
4597,19.15306172
4598,19.15607022
4599,19.15907872
4600,19.16208722
4601,19.16509572
4602,19.16810422
4603,19.17111272
4604,19.17412122
4605,19.17712972
4606,19.18013822
4607,19.18314672
4608,19.18615522
4609,19.18916372
4610,19.19217222
4611,19.19518072
4612,19.19818922
4613,19.20119772
4614,19.20420622
4615,19.20721472
4616,19.21022322
4617,19.213231720000003
4618,19.21624022
4619,19.21924872
4620,19.22225722
4621,19.22526572
4622,19.22827422
4623,19.23128272
4624,19.23429122
4625,19.23729972
4626,19.24030822
4627,19.24331672
4628,19.24632522
4629,19.24933372
4630,19.25234222
4631,19.25535072
4632,19.25835922
4633,19.26136772
4634,19.264376220000003
4635,19.26738472
4636,19.270393220000003
4637,19.27340172
4638,19.276410220000002
4639,19.27941872
4640,19.282427220000002
4641,19.28543572
4642,19.288444220000002
4643,19.29145272
4644,19.29446122
4645,19.29746972
4646,19.30047822
4647,19.30348672
4648,19.306495209999998
4649,19.30950371
4650,19.312512209999998
4651,19.31552071
4652,19.318529209999998
4653,19.32153771
4654,19.324546209999998
4655,19.32755471
4656,19.33056321
4657,19.33357171
4658,19.33658021
4659,19.33958871
4660,19.34259721
4661,19.34560571
4662,19.34861421
4663,19.35162271
4664,19.35463121
4665,19.35763971
4666,19.36064821
4667,19.36365671
4668,19.36666521
4669,19.369673709999997
4670,19.37268221
4671,19.375690709999997
4672,19.37869921
4673,19.38170771
4674,19.38471621
4675,19.38772471
4676,19.39073321
4677,19.39374171
4678,19.39675021
4679,19.39975871
4680,19.40276721
4681,19.40577571
4682,19.40878421
4683,19.41179271
4684,19.41480121
4685,19.41780971
4686,19.42081821
4687,19.42382671
4688,19.42683521
4689,19.42984371
4690,19.43285221
4691,19.43586071
4692,19.43886921
4693,19.44187771
4694,19.44488621
4695,19.44789471
4696,19.45090321
4697,19.45391171
4698,19.45692021
4699,19.45992871
4700,19.46293721
4701,19.46594571
4702,19.46895421
4703,19.47196271
4704,19.47497121
4705,19.47797971
4706,19.48098821
4707,19.48399671
4708,19.48700521
4709,19.49001371
4710,19.49302221
4711,19.49603071
4712,19.49903921
4713,19.50204771
4714,19.50505621
4715,19.50806471
4716,19.51107321
4717,19.51408171
4718,19.51709021
4719,19.52009871
4720,19.523107210000003
4721,19.52611571
4722,19.529124210000003
4723,19.53213271
4724,19.535141210000003
4725,19.53814971
4726,19.541158210000003
4727,19.54416671
4728,19.54717521
4729,19.55018371
4730,19.55319221
4731,19.55620071
4732,19.55920921
4733,19.56221771
4734,19.56522621
4735,19.56823471
4736,19.57124321
4737,19.574251710000002
4738,19.57726021
4739,19.580268710000002
4740,19.58327721
4741,19.586285710000002
4742,19.58929421
4743,19.592302710000002
4744,19.59531121
4745,19.598319710000002
4746,19.60132821
4747,19.604336710000002
4748,19.60734521
4749,19.610353710000002
4750,19.61336221
4751,19.61637071
4752,19.619379209999998
4753,19.622387709999998
4754,19.62539621
4755,19.628404709999998
4756,19.63141321
4757,19.634421709999998
4758,19.63743021
4759,19.640438709999998
4760,19.64344721
4761,19.646455709999998
4762,19.64946421
4763,19.652472709999998
4764,19.65548121
4765,19.658489709999998
4766,19.66149821
4767,19.664506709999998
4768,19.66751521
4769,19.67052371
4770,19.67353221
4771,19.67654071
4772,19.67954921
4773,19.68255771
4774,19.68556621
4775,19.68857471
4776,19.69158321
4777,19.69459171
4778,19.697600209999997
4779,19.70060871
4780,19.703617209999997
4781,19.70662571
4782,19.709634209999997
4783,19.71264271
4784,19.715651209999997
4785,19.71865971
4786,19.72166821
4787,19.72467671
4788,19.72768521
4789,19.73069371
4790,19.73370221
4791,19.73671071
4792,19.73971921
4793,19.74272771
4794,19.74573621
4795,19.74874471
4796,19.75175321
4797,19.75476171
4798,19.75777021
4799,19.76077871
4800,19.76378721
4801,19.76679571
4802,19.76980421
4803,19.77281271
4804,19.77582121
4805,19.77882971
4806,19.78183821
4807,19.78484671
4808,19.78785521
4809,19.79086371
4810,19.79387221
4811,19.79688071
4812,19.79988921
4813,19.80289771
4814,19.80590621
4815,19.80891471
4816,19.81192321
4817,19.81493171
4818,19.81794021
4819,19.82094871
4820,19.82395721
4821,19.82696571
4822,19.82997421
4823,19.83298271
4824,19.8359912
4825,19.838999700000002
4826,19.8420082
4827,19.845016700000002
4828,19.8480252
4829,19.851033700000002
4830,19.8540422
4831,19.857050700000002
4832,19.8600592
4833,19.863067700000002
4834,19.8660762
4835,19.869084700000002
4836,19.8720932
4837,19.875101700000002
4838,19.8781102
4839,19.881118700000002
4840,19.884127200000002
4841,19.887135699999998
4842,19.8901442
4843,19.893152699999998
4844,19.8961612
4845,19.899169699999998
4846,19.9021782
4847,19.905186699999998
4848,19.9081952
4849,19.911203699999998
4850,19.9142122
4851,19.917220699999998
4852,19.9202292
4853,19.923237699999998
4854,19.9262462
4855,19.929254699999998
4856,19.9322632
4857,19.9352717
4858,19.9382802
4859,19.9412887
4860,19.9442972
4861,19.9473057
4862,19.9503142
4863,19.9533227
4864,19.9563312
4865,19.9593397
4866,19.962348199999997
4867,19.9653567
4868,19.968365199999997
4869,19.9713737
4870,19.974382199999997
4871,19.9773907
4872,19.9803992
4873,19.9834077
4874,19.9864162
4875,19.9894247
4876,19.9924332
4877,19.9954417
4878,19.9984502
4879,20.0014587
4880,20.0044672
4881,20.0074757
4882,20.0104842
4883,20.0134927
4884,20.0165012
4885,20.0195097
4886,20.0225182
4887,20.0255267
4888,20.0285352
4889,20.0315437
4890,20.0345522
4891,20.0375607
4892,20.0405692
4893,20.0435777
4894,20.0465862
4895,20.0495947
4896,20.0526032
4897,20.0556117
4898,20.0586202
4899,20.0616287
4900,20.0646372
4901,20.0676457
4902,20.0706542
4903,20.0736627
4904,20.0766712
4905,20.0796797
4906,20.0826882
4907,20.0856967
4908,20.0887052
4909,20.0917137
4910,20.0947222
4911,20.0977307
4912,20.1007392
4913,20.1037477
4914,20.1067562
4915,20.1097647
4916,20.1127732
4917,20.1157817
4918,20.1187902
4919,20.1217987
4920,20.1248072
4921,20.127815700000003
4922,20.1308242
4923,20.133832700000003
4924,20.1368412
4925,20.1398497
4926,20.1428582
4927,20.1458667
4928,20.1488752
4929,20.1518837
4930,20.1548922
4931,20.1579007
4932,20.1609092
4933,20.1639177
4934,20.1669262
4935,20.1699347
4936,20.1729432
4937,20.1759517
4938,20.178960200000002
4939,20.1819687
4940,20.184977200000002
4941,20.1879857
4942,20.190994200000002
4943,20.1940027
4944,20.197011200000002
4945,20.2000197
4946,20.203028200000002
4947,20.2060367
4948,20.209045200000002
4949,20.2120537
4950,20.2150622
4951,20.2180707
4952,20.2210792
4953,20.224087700000002
4954,20.2270962
4955,20.230104700000002
4956,20.2331132
4957,20.2361217
4958,20.239130199999998
4959,20.2421387
4960,20.245147199999998
4961,20.2481557
4962,20.251164199999998
4963,20.2541727
4964,20.257181199999998
4965,20.2601897
4966,20.263198199999998
4967,20.2662067
4968,20.269215199999998
4969,20.2722237
4970,20.2752322
4971,20.2782407
4972,20.2812492
4973,20.2842577
4974,20.2872662
4975,20.290274699999998
4976,20.2932832
4977,20.296291699999998
4978,20.2993002
4979,20.302308699999998
4980,20.3053172
4981,20.308325699999997
4982,20.3113342
4983,20.314342699999997
4984,20.3173512
4985,20.3203597
4986,20.3233682
4987,20.3263767
4988,20.3293852
4989,20.3323937
4990,20.3354022
4991,20.3384107
4992,20.3414192
4993,20.3444277
4994,20.3474362
4995,20.3504447
4996,20.3534532
4997,20.3564617
4998,20.3594702
4999,20.3624787
5000,20.36548719
5001,20.36849569
5002,20.37150419
5003,20.37451269
5004,20.37752119
5005,20.38052969
5006,20.38353819
5007,20.38654669
5008,20.38955519
5009,20.392563690000003
5010,20.39557219
5011,20.398580690000003
5012,20.40158919
5013,20.40459769
5014,20.40760619
5015,20.41061469
5016,20.41362319
5017,20.41663169
5018,20.41964019
5019,20.42264869
5020,20.42565719
5021,20.42866569
5022,20.43167419
5023,20.43468269
5024,20.437691190000002
5025,20.44069969
5026,20.443708190000002
5027,20.44671669
5028,20.449725190000002
