2026-07-10,USDCOP,10,0.34834365,0.34514693,0.34195022,0.3387535,0.33555679,0.33236008,0.32916336,0.32596665,0.32276993,0.31957322,0.3163765,0.31317979,0.30998307,0.30678636,0.30358965,0.30039293,0.29719622,0.2939995,0.29080279,0.28760607,0.28440936,0.28121264,0.27801593,0.27481922,0.2716225,0.26842581,0.2652291,0.26203238,0.25883567,0.25563895,0.25244224,0.24924552,0.24604881,0.24285209,0.23965538,0.23645867,0.23326195,0.23006524,0.22686852,0.22367181,0.22047509,0.21727838,0.21408166,0.21088495,0.20768824,0.20449152,0.20129481,0.19809809,0.19490138,0.19170466,0.18850795,0.18531123,0.18211452,0.17891781,0.17572109,0.17252438,0.16932766,0.16613095,0.16293423,0.15973752,0.1565408,0.15334409,0.15014737,0.14695066,0.14375395,0.14055723,0.13736052,0.1341638,0.13096709,0.12777037,0.12457366,0.12137694,0.11916018,0.12035849,0.12155679,0.12275508,0.12583699,0.12909401,0.13235103,0.13566336,0.13954804,0.14343271,0.14731739,0.15120207,0.15508675,0.15897143,0.16285611,0.16674079,0.17062546,0.17451014,0.17839482,0.1822795,0.18616418,0.19004886,0.19393354,0.19781821,0.20170289,0.20558757,0.20947225,0.21335693,0.21724161,0.22112629,0.22501096,0.22889564,0.23278032,0.236665,0.24054968,0.24443436,0.24831904,0.25220371,0.25608839,0.25997307,0.26385775,0.26774243,0.27162711,0.27551179,0.27939646,0.28328114,0.28716582,0.2910505,0.29493518,0.29881986,0.30270454,0.30658921,0.31047389,0.31435854,0.31824322,0.3221279,0.32601258,0.32989726,0.33378193,0.33766661,0.34155129,0.34543597,0.34932065,0.35320533,0.35709001,0.36097468,0.36485936,0.36874404,0.37262872,0.3765134,0.38039808,0.38428276,0.38816743,0.39205211,0.39593679,0.39982147,0.40370615,0.40759083
2026-07-10,USDCOP,11,0.35604212,0.35271077,0.34937942,0.34604807,0.34271672,0.33938537,0.33605402,0.33272267,0.32939132,0.32605997,0.32272862,0.31939727,0.31606592,0.31273457,0.30940322,0.30607187,0.30274052,0.29940917,0.29607782,0.29274648,0.28941513,0.28608378,0.28275243,0.27942108,0.27608973,0.2727584,0.26942705,0.2660957,0.26276435,0.259433,0.25610165,0.2527703,0.24943895,0.24610761,0.24277626,0.23944491,0.23611356,0.23278221,0.22945086,0.22611951,0.22278816,0.21945681,0.21612546,0.21279411,0.20946276,0.20613141,0.20280006,0.19946871,0.19613736,0.19280601,0.18947466,0.18614331,0.18281196,0.17948061,0.17614926,0.17281791,0.16948656,0.16615521,0.16282386,0.15949251,0.15616116,0.15282981,0.14949846,0.14616711,0.14283577,0.13950442,0.13617307,0.13284172,0.12951037,0.12617902,0.12284767,0.11951632,0.11751473,0.11898788,0.12046103,0.12193417,0.12502687,0.12838708,0.13174729,0.1351075,0.13859079,0.1420993,0.14560781,0.14911633,0.15262484,0.15613335,0.15964187,0.16315038,0.16665889,0.17016741,0.17367592,0.17718444,0.18069295,0.18420146,0.18770998,0.19121849,0.194727,0.19823552,0.20174403,0.20525254,0.20876106,0.21226957,0.21577809,0.2192866,0.22279511,0.22630363,0.22981214,0.23332065,0.23682917,0.24033768,0.24384619,0.24735471,0.25086322,0.25437173,0.25788025,0.26138876,0.26489728,0.26840579,0.2719143,0.27542282,0.27893133,0.28243984,0.28594836,0.28945687,0.29296538,0.29647387,0.29998238,0.3034909,0.30699941,0.31050793,0.31401644,0.31752495,0.32103347,0.32454198,0.32805049,0.33155901,0.33506752,0.33857603,0.34208455,0.34559306,0.34910158,0.35261009,0.3561186,0.35962712,0.36313563,0.36664414,0.37015266,0.37366117,0.37716968,0.3806782
2026-07-10,USDCOP,12,0.36329422,0.35983482,0.35637541,0.35291601,0.3494566,0.34599719,0.34253779,0.33907838,0.33561898,0.33215957,0.32870017,0.32524076,0.32178136,0.31832195,0.31486255,0.31140314,0.30794373,0.30448433,0.30102492,0.29756552,0.29410611,0.29064671,0.2871873,0.2837279,0.28026849,0.27680911,0.27334971,0.2698903,0.2664309,0.26297149,0.25951209,0.25605268,0.25259327,0.24913387,0.24567446,0.24221506,0.23875565,0.23529625,0.23183684,0.22837744,0.22491803,0.22145863,0.21799922,0.21453982,0.21108041,0.207621,0.2041616,0.20070219,0.19724279,0.19378338,0.19032398,0.18686457,0.18340517,0.17994576,0.17648636,0.17302695,0.16956754,0.16610814,0.16264873,0.15918933,0.15572992,0.15227052,0.14881111,0.14535171,0.1418923,0.1384329,0.13497349,0.13151409,0.12805468,0.12459527,0.12113587,0.11767646,0.11587513,0.11761162,0.1193481,0.12108457,0.12420196,0.12766103,0.1311201,0.13457918,0.13787029,0.1410392,0.14420812,0.14737703,0.15054594,0.15371485,0.15688376,0.16005267,0.16322159,0.1663905,0.16955941,0.17272832,0.17589723,0.17906614,0.18223506,0.18540397,0.18857288,0.19174179,0.1949107,0.19807961,0.20124853,0.20441744,0.20758635,0.21075526,0.21392417,0.21709309,0.220262,0.22343091,0.22659982,0.22976873,0.23293764,0.23610656,0.23927547,0.24244438,0.24561329,0.2487822,0.25195111,0.25512003,0.25828894,0.26145785,0.26462676,0.26779567,0.27096458,0.2741335,0.27730241,0.2804713,0.28364021,0.28680912,0.28997803,0.29314694,0.29631585,0.29948477,0.30265368,0.30582259,0.3089915,0.31216041,0.31532932,0.31849824,0.32166715,0.32483606,0.32800497,0.33117388,0.3343428,0.33751171,0.34068062,0.34384953,0.34701844,0.35018735,0.35335627,0.35652518
2026-07-10,USDCOP,13,0.3701216,0.36654044,0.36295929,0.35937813,0.35579698,0.35221582,0.34863466,0.34505351,0.34147235,0.3378912,0.33431004,0.33072888,0.32714773,0.32356657,0.31998542,0.31640426,0.3128231,0.30924195,0.30566079,0.30207964,0.29849848,0.29491732,0.29133617,0.28775501,0.28417386,0.28059273,0.27701157,0.27343042,0.26984926,0.2662681,0.26268695,0.25910579,0.25552464,0.25194348,0.24836232,0.24478117,0.24120001,0.23761886,0.2340377,0.23045654,0.22687539,0.22329423,0.21971308,0.21613192,0.21255076,0.20896961,0.20538845,0.2018073,0.19822614,0.19464498,0.19106383,0.18748267,0.18390152,0.18032036,0.1767392,0.17315805,0.16957689,0.16599574,0.16241458,0.15883342,0.15525227,0.15167111,0.14808996,0.1445088,0.14092765,0.13734649,0.13376533,0.13018418,0.12660302,0.12302187,0.11944071,0.11585955,0.11423503,0.11622561,0.11821619,0.12020675,0.12336258,0.12691689,0.1304712,0.13402551,0.1373474,0.14020564,0.14306388,0.14592212,0.14878035,0.15163859,0.15449683,0.15735507,0.16021331,0.16307155,0.16592979,0.16878803,0.17164627,0.17450451,0.17736275,0.18022099,0.18307923,0.18593747,0.18879571,0.19165394,0.19451218,0.19737042,0.20022866,0.2030869,0.20594514,0.20880338,0.21166162,0.21451986,0.2173781,0.22023634,0.22309458,0.22595282,0.22881106,0.2316693,0.23452754,0.23738577,0.24024401,0.24310225,0.24596049,0.24881873,0.25167697,0.25453521,0.25739345,0.26025169,0.26310993,0.26596815,0.26882639,0.27168462,0.27454286,0.2774011,0.28025934,0.28311758,0.28597582,0.28883406,0.2916923,0.29455054,0.29740878,0.30026702,0.30312526,0.3059835,0.30884174,0.31169998,0.31455821,0.31741645,0.32027469,0.32313293,0.32599117,0.32884941,0.33170765,0.33456589
2026-07-10,USDCOP,14,0.37662592,0.37292788,0.36922985,0.36553182,0.36183378,0.35813575,0.35443772,0.35073968,0.34704165,0.34334361,0.33964558,0.33594755,0.33224951,0.32855148,0.32485345,0.32115541,0.31745738,0.31375935,0.31006131,0.30636328,0.30266525,0.29896721,0.29526918,0.29157115,0.28787311,0.28417511,0.28047707,0.27677904,0.27308101,0.26938297,0.26568494,0.26198691,0.25828887,0.25459084,0.25089281,0.24719477,0.24349674,0.23979871,0.23610067,0.23240264,0.22870461,0.22500657,0.22130854,0.21761051,0.21391247,0.21021444,0.20651641,0.20281837,0.19912034,0.1954223,0.19172427,0.18802624,0.1843282,0.18063017,0.17693214,0.1732341,0.16953607,0.16583804,0.16214,0.15844197,0.15474394,0.1510459,0.14734787,0.14364984,0.1399518,0.13625377,0.13255574,0.1288577,0.12515967,0.12146164,0.1177636,0.11406557,0.11258695,0.11482574,0.11706453,0.11930331,0.1225112,0.12615691,0.12980262,0.13344833,0.13699265,0.13956403,0.1421354,0.14470677,0.14727815,0.14984952,0.1524209,0.15499227,0.15756364,0.16013502,0.16270639,0.16527776,0.16784914,0.17042051,0.17299188,0.17556326,0.17813463,0.18070601,0.18327738,0.18584875,0.18842013,0.1909915,0.19356287,0.19613425,0.19870562,0.201277,0.20384837,0.20641974,0.20899112,0.21156249,0.21413386,0.21670524,0.21927661,0.22184799,0.22441936,0.22699073,0.22956211,0.23213348,0.23470485,0.23727623,0.2398476,0.24241897,0.24499035,0.24756172,0.2501331,0.25270445,0.25527582,0.2578472,0.26041857,0.26298994,0.26556132,0.26813269,0.27070407,0.27327544,0.27584681,0.27841819,0.28098956,0.28356093,0.28613231,0.28870368,0.29127506,0.29384643,0.2964178,0.29898918,0.30156055,0.30413192,0.3067033,0.30927467,0.31184604,0.31441742
2026-07-10,USDCOP,15,0.34544438,0.34218881,0.33893323,0.33567766,0.33242208,0.3291665,0.32591093,0.32265535,0.31939978,0.3161442,0.31288862,0.30963305,0.30637747,0.3031219,0.29986632,0.29661074,0.29335517,0.29009959,0.28684402,0.28358844,0.28033286,0.27707729,0.27382171,0.27056614,0.26731056,0.26405501,0.26079943,0.25754386,0.25428828,0.2510327,0.24777713,0.24452155,0.24126598,0.2380104,0.23475482,0.23149925,0.22824367,0.2249881,0.22173252,0.21847694,0.21522137,0.21196579,0.20871022,0.20545464,0.20219906,0.19894349,0.19568791,0.19243234,0.18917676,0.18592118,0.18266561,0.17941003,0.17615446,0.17289888,0.1696433,0.16638773,0.16313215,0.15987658,0.156621,0.15336542,0.15010985,0.14685427,0.1435987,0.14034312,0.13708754,0.13383197,0.13057639,0.12732082,0.12406524,0.12080966,0.11755409,0.11429851,0.11354417,0.11560709,0.11767,0.1197329,0.12273117,0.12628313,0.1298351,0.13338707,0.13693903,0.13962034,0.14213869,0.14465705,0.14717541,0.14969376,0.15221212,0.15473047,0.15724883,0.15976719,0.16228554,0.1648039,0.16732225,0.16984061,0.17235897,0.17487732,0.17739568,0.17991403,0.18243239,0.18495075,0.1874691,0.18998746,0.19250581,0.19502417,0.19754253,0.20006088,0.20257924,0.20509759,0.20761595,0.21013431,0.21265266,0.21517102,0.21768937,0.22020773,0.22272609,0.22524444,0.2277628,0.23028115,0.23279951,0.23531787,0.23783622,0.24035458,0.24287293,0.24539129,0.24790965,0.25042798,0.25294634,0.25546469,0.25798305,0.26050141,0.26301976,0.26553812,0.26805647,0.27057483,0.27309319,0.27561154,0.2781299,0.28064825,0.28316661,0.28568497,0.28820332,0.29072168,0.29324003,0.29575839,0.29827675,0.3007951,0.30331346,0.30583181,0.30835017,0.31086853
2026-07-10,USDCOP,16,0.31577269,0.31293974,0.31010679,0.30727385,0.3044409,0.30160795,0.298775,0.29594206,0.29310911,0.29027616,0.28744322,0.28461027,0.28177732,0.27894438,0.27611143,0.27327848,0.27044554,0.26761259,0.26477964,0.26194669,0.25911375,0.2562808,0.25344785,0.25061491,0.24778196,0.24494903,0.24211609,0.23928314,0.23645019,0.23361725,0.2307843,0.22795135,0.22511841,0.22228546,0.21945251,0.21661957,0.21378662,0.21095367,0.20812072,0.20528778,0.20245483,0.19962188,0.19678894,0.19395599,0.19112304,0.1882901,0.18545715,0.1826242,0.17979126,0.17695831,0.17412536,0.17129241,0.16845947,0.16562652,0.16279357,0.15996063,0.15712768,0.15429473,0.15146179,0.14862884,0.14579589,0.14296295,0.14013,0.13729705,0.13446411,0.13163116,0.12879821,0.12596526,0.12313232,0.12029937,0.11746642,0.11463348,0.11447205,0.11637381,0.11827556,0.12017731,0.1229675,0.12643506,0.12990262,0.13337018,0.13683774,0.13971372,0.14218467,0.14465561,0.14712656,0.1495975,0.15206845,0.15453939,0.15701034,0.15948128,0.16195223,0.16442317,0.16689411,0.16936506,0.171836,0.17430695,0.17677789,0.17924884,0.18171978,0.18419073,0.18666167,0.18913261,0.19160356,0.1940745,0.19654545,0.19901639,0.20148734,0.20395828,0.20642923,0.20890017,0.21137112,0.21384206,0.216313,0.21878395,0.22125489,0.22372584,0.22619678,0.22866773,0.23113867,0.23360962,0.23608056,0.23855151,0.24102245,0.24349339,0.24596434,0.24843526,0.25090621,0.25337715,0.2558481,0.25831904,0.26078999,0.26326093,0.26573188,0.26820282,0.27067377,0.27314471,0.27561565,0.2780866,0.28055754,0.28302849,0.28549943,0.28797038,0.29044132,0.29291227,0.29538321,0.29785415,0.3003251,0.30279604,0.30526699,0.30773793
2026-07-10,USDCOP,17,0.28734419,0.28491763,0.28249106,0.28006449,0.27763792,0.27521135,0.27278479,0.27035822,0.26793165,0.26550508,0.26307851,0.26065195,0.25822538,0.25579881,0.25337224,0.25094568,0.24851911,0.24609254,0.24366597,0.2412394,0.23881284,0.23638627,0.2339597,0.23153313,0.22910657,0.22668002,0.22425345,0.22182688,0.21940031,0.21697374,0.21454718,0.21212061,0.20969404,0.20726747,0.20484091,0.20241434,0.19998777,0.1975612,0.19513463,0.19270807,0.1902815,0.18785493,0.18542836,0.1830018,0.18057523,0.17814866,0.17572209,0.17329552,0.17086896,0.16844239,0.16601582,0.16358925,0.16116268,0.15873612,0.15630955,0.15388298,0.15145641,0.14902985,0.14660328,0.14417671,0.14175014,0.13932357,0.13689701,0.13447044,0.13204387,0.1296173,0.12719074,0.12476417,0.1223376,0.11991103,0.11748446,0.1150579,0.11537336,0.11712712,0.11888088,0.12063463,0.12321796,0.12660934,0.13000072,0.1333921,0.13678347,0.13983996,0.14226789,0.14469582,0.14712375,0.14955168,0.15197961,0.15440754,0.15683547,0.1592634,0.16169134,0.16411927,0.1665472,0.16897513,0.17140306,0.17383099,0.17625892,0.17868685,0.18111478,0.18354271,0.18597065,0.18839858,0.19082651,0.19325444,0.19568237,0.1981103,0.20053823,0.20296616,0.20539409,0.20782203,0.21024996,0.21267789,0.21510582,0.21753375,0.21996168,0.22238961,0.22481754,0.22724547,0.2296734,0.23210134,0.23452927,0.2369572,0.23938513,0.24181306,0.24424099,0.2466689,0.24909683,0.25152477,0.2539527,0.25638063,0.25880856,0.26123649,0.26366442,0.26609235,0.26852028,0.27094821,0.27337614,0.27580408,0.27823201,0.28065994,0.28308787,0.2855158,0.28794373,0.29037166,0.29279959,0.29522752,0.29765545,0.30008339,0.30251132,0.30493925
2026-07-10,USDCOP,18,0.2599158,0.25788268,0.25584955,0.25381643,0.25178331,0.24975018,0.24771706,0.24568394,0.24365082,0.24161769,0.23958457,0.23755145,0.23551833,0.2334852,0.23145208,0.22941896,0.22738584,0.22535271,0.22331959,0.22128647,0.21925335,0.21722022,0.2151871,0.21315398,0.21112086,0.20908775,0.20705463,0.2050215,0.20298838,0.20095526,0.19892214,0.19688901,0.19485589,0.19282277,0.19078964,0.18875652,0.1867234,0.18469028,0.18265715,0.18062403,0.17859091,0.17655779,0.17452466,0.17249154,0.17045842,0.1684253,0.16639217,0.16435905,0.16232593,0.16029281,0.15825968,0.15622656,0.15419344,0.15216032,0.15012719,0.14809407,0.14606095,0.14402782,0.1419947,0.13996158,0.13792846,0.13589533,0.13386221,0.13182909,0.12979597,0.12776284,0.12572972,0.1236966,0.12166348,0.11963035,0.11759723,0.11556411,0.11625271,0.11786968,0.11948666,0.12110362,0.12348038,0.12680228,0.13012419,0.13344609,0.13676799,0.13999274,0.14238154,0.14477035,0.14715916,0.14954797,0.15193677,0.15432558,0.15671439,0.15910319,0.161492,0.16388081,0.16626962,0.16865842,0.17104723,0.17343604,0.17582484,0.17821365,0.18060246,0.18299126,0.18538007,0.18776888,0.19015769,0.19254649,0.1949353,0.19732411,0.19971291,0.20210172,0.20449053,0.20687933,0.20926814,0.21165695,0.21404576,0.21643456,0.21882337,0.22121218,0.22360098,0.22598979,0.2283786,0.23076741,0.23315621,0.23554502,0.23793383,0.24032263,0.24271144,0.24510023,0.24748904,0.24987784,0.25226665,0.25465546,0.25704426,0.25943307,0.26182188,0.26421069,0.26659949,0.2689883,0.27137711,0.27376591,0.27615472,0.27854353,0.28093233,0.28332114,0.28570995,0.28809876,0.29048756,0.29287637,0.29526518,0.29765398,0.30004279,0.3024316
2026-07-10,USDCOP,19,0.23325587,0.23160643,0.22995698,0.22830754,0.2266581,0.22500865,0.22335921,0.22170977,0.22006032,0.21841088,0.21676144,0.21511199,0.21346255,0.21181311,0.21016366,0.20851422,0.20686478,0.20521534,0.20356589,0.20191645,0.20026701,0.19861756,0.19696812,0.19531868,0.19366923,0.1920198,0.19037036,0.18872092,0.18707147,0.18542203,0.18377259,0.18212314,0.1804737,0.17882426,0.17717481,0.17552537,0.17387593,0.17222648,0.17057704,0.1689276,0.16727815,0.16562871,0.16397927,0.16232982,0.16068038,0.15903094,0.1573815,0.15573205,0.15408261,0.15243317,0.15078372,0.14913428,0.14748484,0.14583539,0.14418595,0.14253651,0.14088706,0.13923762,0.13758818,0.13593873,0.13428929,0.13263985,0.1309904,0.12934096,0.12769152,0.12604207,0.12439263,0.12274319,0.12109374,0.1194443,0.11779486,0.11614542,0.11711311,0.11860311,0.12009311,0.12158309,0.12375331,0.12701182,0.13027034,0.13352885,0.13678737,0.14004588,0.14252312,0.1448761,0.14722908,0.14958206,0.15193505,0.15428803,0.15664101,0.15899399,0.16134698,0.16369996,0.16605294,0.16840592,0.17075891,0.17311189,0.17546487,0.17781785,0.18017084,0.18252382,0.1848768,0.18722978,0.18958277,0.19193575,0.19428873,0.19664171,0.1989947,0.20134768,0.20370066,0.20605364,0.20840663,0.21075961,0.21311259,0.21546557,0.21781856,0.22017154,0.22252452,0.2248775,0.22723049,0.22958347,0.23193645,0.23428943,0.23664242,0.2389954,0.24134838,0.24370135,0.24605433,0.24840731,0.25076029,0.25311328,0.25546626,0.25781924,0.26017222,0.26252521,0.26487819,0.26723117,0.26958415,0.27193714,0.27429012,0.2766431,0.27899608,0.28134907,0.28370205,0.28605503,0.28840801,0.290761,0.29311398,0.29546696,0.29781994,0.30017293
2026-07-10,USDCOP,20,0.20718962,0.2059165,0.20464337,0.20337025,0.20209712,0.200824,0.19955087,0.19827775,0.19700462,0.1957315,0.19445837,0.19318525,0.19191212,0.190639,0.18936587,0.18809275,0.18681962,0.1855465,0.18427337,0.18300024,0.18172712,0.18045399,0.17918087,0.17790774,0.17663462,0.1753615,0.17408838,0.17281525,0.17154213,0.170269,0.16899588,0.16772275,0.16644963,0.1651765,0.16390338,0.16263025,0.16135713,0.160084,0.15881088,0.15753775,0.15626463,0.1549915,0.15371838,0.15244525,0.15117213,0.149899,0.14862587,0.14735275,0.14607962,0.1448065,0.14353337,0.14226025,0.14098712,0.139714,0.13844087,0.13716775,0.13589462,0.1346215,0.13334837,0.13207525,0.13080212,0.129529,0.12825587,0.12698275,0.12570962,0.1244365,0.12316337,0.12189025,0.12061712,0.119344,0.11807087,0.11679775,0.11795786,0.11932932,0.12070078,0.12207223,0.12403529,0.1272354,0.13043551,0.13363563,0.13683574,0.14003585,0.14268739,0.14500755,0.1473277,0.14964786,0.15196802,0.15428817,0.15660833,0.15892848,0.16124864,0.16356879,0.16588895,0.16820911,0.17052926,0.17284942,0.17516957,0.17748973,0.17980988,0.18213004,0.18445019,0.18677035,0.18909051,0.19141066,0.19373082,0.19605097,0.19837113,0.20069128,0.20301144,0.2053316,0.20765175,0.20997191,0.21229206,0.21461222,0.21693237,0.21925253,0.22157268,0.22389284,0.226213,0.22853315,0.23085331,0.23317346,0.23549362,0.23781377,0.24013393,0.24245407,0.24477422,0.24709438,0.24941453,0.25173469,0.25405485,0.256375,0.25869516,0.26101531,0.26333547,0.26565562,0.26797578,0.27029594,0.27261609,0.27493625,0.2772564,0.27957656,0.28189671,0.28421687,0.28653703,0.28885718,0.29117734,0.29349749,0.29581765,0.2981378
2026-07-10,USDCOP,21,0.18159382,0.1806913,0.17978879,0.17888628,0.17798377,0.17708125,0.17617874,0.17527623,0.17437371,0.1734712,0.17256869,0.17166617,0.17076366,0.16986115,0.16895863,0.16805612,0.16715361,0.1662511,0.16534858,0.16444607,0.16354356,0.16264104,0.16173853,0.16083602,0.1599335,0.159031,0.15812848,0.15722597,0.15632346,0.15542095,0.15451843,0.15361592,0.15271341,0.15181089,0.15090838,0.15000587,0.14910335,0.14820084,0.14729833,0.14639581,0.1454933,0.14459079,0.14368828,0.14278576,0.14188325,0.14098074,0.14007822,0.13917571,0.1382732,0.13737068,0.13646817,0.13556566,0.13466314,0.13376063,0.13285812,0.13195561,0.13105309,0.13015058,0.12924807,0.12834555,0.12744304,0.12654053,0.12563801,0.1247355,0.12383299,0.12293047,0.12202796,0.12112545,0.12022294,0.11932042,0.11841791,0.11752643,0.1187873,0.12004816,0.12130903,0.12256988,0.12432535,0.1274717,0.13061806,0.13376441,0.13691077,0.14005712,0.14287307,0.14516273,0.1474524,0.14974206,0.15203173,0.15432139,0.15661105,0.15890072,0.16119038,0.16348004,0.16576971,0.16805937,0.17034904,0.1726387,0.17492836,0.17721803,0.17950769,0.18179735,0.18408702,0.18637668,0.18866635,0.19095601,0.19324567,0.19553534,0.197825,0.20011466,0.20240433,0.20469399,0.20698366,0.20927332,0.21156298,0.21385265,0.21614231,0.21843198,0.22072164,0.2230113,0.22530097,0.22759063,0.22988029,0.23216996,0.23445962,0.23674929,0.23903895,0.2413286,0.24361826,0.24590792,0.24819759,0.25048725,0.25277691,0.25506658,0.25735624,0.25964591,0.26193557,0.26422523,0.2665149,0.26880456,0.27109422,0.27338389,0.27567355,0.27796322,0.28025288,0.28254254,0.28483221,0.28712187,0.28941153,0.2917012,0.29399086,0.29628053
2026-07-10,USDCOP,22,0.15632086,0.15578532,0.15524978,0.15471424,0.15417869,0.15364315,0.15310761,0.15257207,0.15203653,0.15150098,0.15096544,0.1504299,0.14989436,0.14935882,0.14882327,0.14828773,0.14775219,0.14721665,0.14668111,0.14614557,0.14561002,0.14507448,0.14453894,0.1440034,0.14346786,0.14293232,0.14239678,0.14186123,0.14132569,0.14079015,0.14025461,0.13971907,0.13918352,0.13864798,0.13811244,0.1375769,0.13704136,0.13650581,0.13597027,0.13543473,0.13489919,0.13436365,0.1338281,0.13329256,0.13275702,0.13222148,0.13168594,0.13115039,0.13061485,0.13007931,0.12954377,0.12900823,0.12847268,0.12793714,0.1274016,0.12686606,0.12633052,0.12579497,0.12525943,0.12472389,0.12418835,0.12365281,0.12311726,0.12258172,0.12204618,0.12151064,0.1209751,0.12043955,0.11990401,0.11936847,0.11883293,0.11844786,0.11960481,0.12076175,0.1219187,0.12307563,0.12462255,0.12771938,0.13081622,0.13391305,0.13700988,0.14010671,0.1430787,0.14533966,0.14760062,0.14986158,0.15212254,0.1543835,0.15664446,0.15890542,0.16116638,0.16342734,0.1656883,0.16794926,0.17021022,0.17247118,0.17473214,0.1769931,0.17925406,0.18151502,0.18377597,0.18603693,0.18829789,0.19055885,0.19281981,0.19508077,0.19734173,0.19960269,0.20186365,0.20412461,0.20638557,0.20864653,0.21090749,0.21316845,0.21542941,0.21769037,0.21995133,0.22221229,0.22447325,0.22673421,0.22899517,0.23125613,0.23351709,0.23577805,0.23803901,0.24029995,0.24256091,0.24482187,0.24708283,0.24934379,0.25160475,0.25386571,0.25612667,0.25838763,0.26064859,0.26290955,0.26517051,0.26743147,0.26969243,0.27195339,0.27421435,0.2764753,0.27873626,0.28099722,0.28325818,0.28551914,0.2877801,0.29004106,0.29230202,0.29456298
2026-07-10,USDCOP,23,0.13121953,0.13104942,0.13087931,0.1307092,0.13053909,0.13036898,0.13019887,0.13002876,0.12985866,0.12968855,0.12951844,0.12934833,0.12917822,0.12900811,0.128838,0.12866789,0.12849779,0.12832768,0.12815757,0.12798746,0.12781735,0.12764724,0.12747713,0.12730702,0.12713692,0.12696681,0.1267967,0.12662659,0.12645648,0.12628637,0.12611626,0.12594616,0.12577605,0.12560594,0.12543583,0.12526572,0.12509561,0.1249255,0.12475539,0.12458529,0.12441518,0.12424507,0.12407496,0.12390485,0.12373474,0.12356463,0.12339452,0.12322441,0.12305431,0.1228842,0.12271409,0.12254398,0.12237387,0.12220376,0.12203365,0.12186354,0.12169344,0.12152333,0.12135322,0.12118311,0.121013,0.12084289,0.12067278,0.12050267,0.12033257,0.12016246,0.11999235,0.11982224,0.11965213,0.11948202,0.11931191,0.11935276,0.12041179,0.12147081,0.12252984,0.12358886,0.12492602,0.12797681,0.1310276,0.13407839,0.13712918,0.14017997,0.14323076,0.14553498,0.14776927,0.15000357,0.15223787,0.15447217,0.15670647,0.15894077,0.16117507,0.16340936,0.16564366,0.16787796,0.17011226,0.17234656,0.17458086,0.17681516,0.17904946,0.18128375,0.18351805,0.18575235,0.18798665,0.19022095,0.19245525,0.19468955,0.19692384,0.19915814,0.20139244,0.20362674,0.20586104,0.20809534,0.21032964,0.21256393,0.21479823,0.21703253,0.21926683,0.22150113,0.22373543,0.22596973,0.22820403,0.23043832,0.23267262,0.23490692,0.23714122,0.2393755,0.2416098,0.2438441,0.2460784,0.2483127,0.25054699,0.25278129,0.25501559,0.25724989,0.25948419,0.26171849,0.26395279,0.26618709,0.26842138,0.27065568,0.27288998,0.27512428,0.27735858,0.27959288,0.28182718,0.28406147,0.28629577,0.28853007,0.29076437,0.29299867
2026-07-10,USDCOP,24,0.10623909,0.10643354,0.10662799,0.10682245,0.1070169,0.10721135,0.10740581,0.10760026,0.10779471,0.10798917,0.10818362,0.10837807,0.10857253,0.10876698,0.10896143,0.10915588,0.10935034,0.10954479,0.10973924,0.1099337,0.11012815,0.1103226,0.11051706,0.11071151,0.11090596,0.11110041,0.11129487,0.11148932,0.11168377,0.11187823,0.11207268,0.11226713,0.11246158,0.11265604,0.11285049,0.11304494,0.1132394,0.11343385,0.1136283,0.11382276,0.11401721,0.11421166,0.11440612,0.11460057,0.11479502,0.11498947,0.11518393,0.11537838,0.11557283,0.11576729,0.11596174,0.11615619,0.11635065,0.1165451,0.11673955,0.11693401,0.11712846,0.11732291,0.11751736,0.11771182,0.11790627,0.11810072,0.11829518,0.11848963,0.11868408,0.11887854,0.11907299,0.11926744,0.1194619,0.11965635,0.1198508,0.12024092,0.12120785,0.12217479,0.12314172,0.12410865,0.1252351,0.12824281,0.13125051,0.13425822,0.13726592,0.14027362,0.14328133,0.14574567,0.14795502,0.15016437,0.15237372,0.15458307,0.15679241,0.15900176,0.16121111,0.16342046,0.16562981,0.16783915,0.1700485,0.17225785,0.1744672,0.17667655,0.17888589,0.18109524,0.18330459,0.18551394,0.18772329,0.18993264,0.19214198,0.19435133,0.19656068,0.19877003,0.20097938,0.20318872,0.20539807,0.20760742,0.20981677,0.21202612,0.21423546,0.21644481,0.21865416,0.22086351,0.22307286,0.2252822,0.22749155,0.2297009,0.23191025,0.2341196,0.23632895,0.23853828,0.24074762,0.24295697,0.24516632,0.24737567,0.24958502,0.25179436,0.25400371,0.25621306,0.25842241,0.26063176,0.26284111,0.26505045,0.2672598,0.26946915,0.2716785,0.27388785,0.27609719,0.27830654,0.28051589,0.28272524,0.28493459,0.28714393,0.28935328,0.29156263
