2026-06-30,USDCOP,10,0.30794693,0.3054099,0.30287287,0.30033583,0.2977988,0.29526177,0.29272475,0.29018772,0.28765068,0.28511365,0.28257662,0.28003958,0.27750255,0.27496552,0.27242848,0.26989145,0.26735442,0.26481738,0.26228037,0.25974333,0.2572063,0.25466927,0.25213223,0.2495952,0.24705817,0.24452113,0.2419841,0.23944707,0.23691003,0.23437302,0.23183598,0.22929895,0.22676192,0.22422488,0.22168785,0.21915082,0.21661378,0.21407675,0.21153972,0.20900268,0.20646565,0.20392863,0.2013916,0.19885457,0.19631753,0.1937805,0.19124347,0.18870643,0.1861694,0.18363237,0.18109533,0.1785583,0.17602128,0.17348425,0.17094722,0.16841018,0.16587315,0.16333612,0.16079908,0.15826205,0.15572502,0.15318798,0.15065095,0.14811392,0.1455769,0.14303987,0.14050283,0.1379658,0.13542877,0.13289173,0.1303547,0.12781767,0.12640502,0.12692423,0.12744344,0.12796265,0.13030136,0.13293943,0.13557751,0.13821558,0.14230961,0.14648612,0.15066263,0.15483913,0.15901564,0.16319214,0.16736862,0.17154513,0.17572163,0.17989814,0.18407464,0.18825115,0.19242766,0.19660416,0.20078067,0.20495717,0.20913368,0.21331019,0.21748666,0.22166317,0.22583968,0.23001618,0.23419269,0.23836919,0.2425457,0.24672221,0.25089871,0.25507522,0.25925172,0.2634282,0.26760471,0.27178121,0.27595772,0.28013422,0.28431073,0.28848724,0.29266374,0.29684025,0.30101676,0.30519326,0.30936977,0.31354624,0.31772275,0.32189926,0.32607576,0.33025227,0.33442877,0.33860528,0.34278179,0.34695829,0.3511348,0.35531131,0.35948778,0.36366429,0.36784079,0.3720173,0.37619381,0.38037031,0.38454682,0.38872332,0.39289983,0.39707634,0.40125284,0.40542935,0.40960582,0.41378233,0.41795884,0.42213534,0.42631185,0.43048836
2026-06-30,USDCOP,11,0.30532067,0.30281414,0.30030761,0.29780107,0.29529454,0.29278801,0.29028149,0.28777496,0.28526842,0.28276189,0.28025536,0.27774882,0.27524229,0.27273576,0.27022922,0.26772269,0.26521616,0.26270962,0.26020311,0.25769658,0.25519004,0.25268351,0.25017698,0.24767044,0.24516391,0.24265738,0.24015084,0.23764431,0.23513778,0.23263126,0.23012473,0.2276182,0.22511166,0.22260513,0.2200986,0.21759206,0.21508553,0.212579,0.21007246,0.20756593,0.2050594,0.20255288,0.20004635,0.19753981,0.19503328,0.19252675,0.19002021,0.18751368,0.18500715,0.18250061,0.17999408,0.17748755,0.17498103,0.1724745,0.16996797,0.16746143,0.1649549,0.16244837,0.15994183,0.1574353,0.15492877,0.15242223,0.1499157,0.14740917,0.14490265,0.14239612,0.13988959,0.13738305,0.13487652,0.13236999,0.12986345,0.12735692,0.1263163,0.1269089,0.1275015,0.12809409,0.13028012,0.13287039,0.13546065,0.13805092,0.14152991,0.14543701,0.1493441,0.15325119,0.15715828,0.16106537,0.16497244,0.16887953,0.17278662,0.17669371,0.18060081,0.1845079,0.18841499,0.19232208,0.19622918,0.20013627,0.20404336,0.20795045,0.21185752,0.21576461,0.2196717,0.22357879,0.22748588,0.23139298,0.23530007,0.23920716,0.24311425,0.24702135,0.25092844,0.2548355,0.25874259,0.26264969,0.26655678,0.27046387,0.27437096,0.27827805,0.28218515,0.28609224,0.28999933,0.29390642,0.29781352,0.30172058,0.30562767,0.30953476,0.31344186,0.31734895,0.32125604,0.32516313,0.32907022,0.33297732,0.33688441,0.3407915,0.34469857,0.34860566,0.35251275,0.35641984,0.36032693,0.36423403,0.36814112,0.37204821,0.3759553,0.37986239,0.38376949,0.38767658,0.39158364,0.39549074,0.39939783,0.40330492,0.40721201,0.4111191
2026-06-30,USDCOP,12,0.30325556,0.30077203,0.2982885,0.29580496,0.29332143,0.29083789,0.28835438,0.28587084,0.28338731,0.28090377,0.27842024,0.27593671,0.27345317,0.27096964,0.2684861,0.26600257,0.26351903,0.2610355,0.25855198,0.25606845,0.25358491,0.25110138,0.24861785,0.24613431,0.24365078,0.24116724,0.23868371,0.23620018,0.23371664,0.23123312,0.22874959,0.22626606,0.22378252,0.22129899,0.21881545,0.21633192,0.21384839,0.21136485,0.20888132,0.20639778,0.20391425,0.20143073,0.1989472,0.19646366,0.19398013,0.1914966,0.18901306,0.18652953,0.18404599,0.18156246,0.17907892,0.17659539,0.17411187,0.17162834,0.1691448,0.16666127,0.16417774,0.1616942,0.15921067,0.15672713,0.1542436,0.15176007,0.14927653,0.146793,0.14430948,0.14182595,0.13934241,0.13685888,0.13437534,0.13189181,0.12940828,0.12692474,0.12623412,0.12689565,0.12755719,0.12821872,0.13027183,0.13282269,0.13537356,0.13792442,0.14093406,0.14460342,0.14827277,0.15194213,0.15561149,0.15928084,0.16295017,0.16661953,0.17028889,0.17395824,0.1776276,0.18129696,0.18496632,0.18863567,0.19230503,0.19597439,0.19964374,0.2033131,0.20698243,0.21065179,0.21432115,0.2179905,0.22165986,0.22532922,0.22899857,0.23266793,0.23633729,0.24000664,0.243676,0.24734533,0.25101469,0.25468405,0.2583534,0.26202276,0.26569212,0.26936147,0.27303083,0.27670019,0.28036955,0.2840389,0.28770826,0.29137759,0.29504695,0.2987163,0.30238566,0.30605502,0.30972437,0.31339373,0.31706309,0.32073245,0.3244018,0.32807116,0.33174049,0.33540985,0.3390792,0.34274856,0.34641792,0.35008728,0.35375663,0.35742599,0.36109535,0.3647647,0.36843406,0.37210342,0.37577275,0.3794421,0.38311146,0.38678082,0.39045018,0.39411953
2026-06-30,USDCOP,13,0.30157031,0.29910477,0.29663923,0.29417369,0.29170815,0.2892426,0.28677708,0.28431154,0.281846,0.27938046,0.27691492,0.27444938,0.27198384,0.2695183,0.26705276,0.26458721,0.26212167,0.25965613,0.25719061,0.25472507,0.25225953,0.24979399,0.24732845,0.24486291,0.24239737,0.23993183,0.23746628,0.23500074,0.2325352,0.23006968,0.22760414,0.2251386,0.22267306,0.22020752,0.21774198,0.21527644,0.21281089,0.21034535,0.20787981,0.20541427,0.20294873,0.20048321,0.19801767,0.19555213,0.19308659,0.19062105,0.1881555,0.18568996,0.18322442,0.18075888,0.17829334,0.1758278,0.17336228,0.17089674,0.1684312,0.16596566,0.16350011,0.16103457,0.15856903,0.15610349,0.15363795,0.15117241,0.14870687,0.14624133,0.14377581,0.14131027,0.13884472,0.13637918,0.13391364,0.1314481,0.12898256,0.12651702,0.12615809,0.12688387,0.12760965,0.12833542,0.13027187,0.13279014,0.13530841,0.13782669,0.14048698,0.14394406,0.14740114,0.15085822,0.1543153,0.15777238,0.16122943,0.16468651,0.16814359,0.17160067,0.17505775,0.17851483,0.18197191,0.18542899,0.18888607,0.19234315,0.19580023,0.19925731,0.20271437,0.20617145,0.20962853,0.21308561,0.21654269,0.21999977,0.22345684,0.22691392,0.230371,0.23382808,0.23728516,0.24074222,0.2441993,0.24765638,0.25111346,0.25457054,0.25802762,0.2614847,0.26494178,0.26839886,0.27185594,0.27531302,0.2787701,0.28222715,0.28568423,0.28914131,0.29259839,0.29605547,0.29951255,0.30296963,0.30642671,0.30988379,0.31334087,0.31679795,0.320255,0.32371208,0.32716916,0.33062624,0.33408332,0.3375404,0.34099748,0.34445456,0.34791164,0.35136872,0.3548258,0.35828288,0.36173993,0.36519701,0.36865409,0.37211117,0.37556825,0.37902533
2026-06-30,USDCOP,14,0.30024113,0.29778884,0.29533654,0.29288425,0.29043195,0.28797965,0.28552737,0.28307508,0.28062278,0.27817048,0.27571819,0.27326589,0.27081359,0.2683613,0.265909,0.2634567,0.26100441,0.25855211,0.25609983,0.25364754,0.25119524,0.24874294,0.24629065,0.24383835,0.24138605,0.23893376,0.23648146,0.23402916,0.23157687,0.22912459,0.22667229,0.22421999,0.2217677,0.2193154,0.2168631,0.21441081,0.21195851,0.20950622,0.20705392,0.20460162,0.20214933,0.19969705,0.19724475,0.19479245,0.19234016,0.18988786,0.18743556,0.18498327,0.18253097,0.18007867,0.17762638,0.17517408,0.1727218,0.17026951,0.16781721,0.16536491,0.16291262,0.16046032,0.15800802,0.15555573,0.15310343,0.15065113,0.14819884,0.14574654,0.14329426,0.14084196,0.13838967,0.13593737,0.13348507,0.13103278,0.12858048,0.12612819,0.1260854,0.1268724,0.12765941,0.1284464,0.13028011,0.13277119,0.13526227,0.13775334,0.14024442,0.14343063,0.14669631,0.14996199,0.15322767,0.15649334,0.159759,0.16302468,0.16629036,0.16955604,0.17282171,0.17608739,0.17935307,0.18261875,0.18588443,0.18915011,0.19241579,0.19568147,0.19894712,0.2022128,0.20547848,0.20874416,0.21200984,0.21527551,0.21854119,0.22180687,0.22507255,0.22833823,0.23160391,0.23486956,0.23813524,0.24140092,0.2446666,0.24793228,0.25119796,0.25446364,0.25772931,0.26099499,0.26426067,0.26752635,0.27079203,0.27405768,0.27732336,0.28058904,0.28385472,0.2871204,0.29038608,0.29365176,0.29691744,0.30018311,0.30344879,0.30671447,0.30998013,0.31324581,0.31651148,0.31977716,0.32304284,0.32630852,0.3295742,0.33283988,0.33610556,0.33937124,0.34263691,0.34590259,0.34916825,0.35243393,0.35569961,0.35896528,0.36223096,0.36549664
2026-06-30,USDCOP,15,0.2724295,0.27036928,0.26830905,0.26624883,0.26418861,0.26212839,0.26006819,0.25800797,0.25594775,0.25388753,0.25182731,0.24976709,0.24770687,0.24564665,0.24358642,0.2415262,0.23946598,0.23740576,0.23534556,0.23328534,0.23122512,0.2291649,0.22710468,0.22504446,0.22298424,0.22092402,0.2188638,0.21680357,0.21474335,0.21268315,0.21062293,0.20856271,0.20650249,0.20444227,0.20238205,0.20032183,0.19826161,0.19620139,0.19414117,0.19208095,0.19002072,0.18796052,0.1859003,0.18384008,0.18177986,0.17971964,0.17765942,0.1755992,0.17353898,0.17147876,0.16941854,0.16735832,0.16529811,0.16323789,0.16117767,0.15911745,0.15705723,0.15499701,0.15293679,0.15087657,0.14881635,0.14675613,0.14469591,0.14263569,0.14057548,0.13851526,0.13645504,0.13439482,0.1323346,0.13027438,0.12821416,0.12615394,0.12645411,0.12721089,0.12796766,0.12872444,0.13046177,0.13299291,0.13552406,0.1380552,0.14058634,0.14350318,0.14664659,0.14978999,0.15293339,0.1560768,0.15922018,0.16236359,0.16550699,0.1686504,0.1717938,0.17493721,0.17808061,0.18122402,0.18436742,0.18751083,0.19065423,0.19379764,0.19694102,0.20008442,0.20322783,0.20637123,0.20951464,0.21265804,0.21580145,0.21894485,0.22208826,0.22523166,0.22837507,0.23151845,0.23466186,0.23780526,0.24094867,0.24409207,0.24723548,0.25037888,0.25352229,0.25666569,0.2598091,0.2629525,0.2660959,0.26923929,0.27238269,0.2755261,0.2786695,0.28181291,0.28495631,0.28809972,0.29124312,0.29438653,0.29752993,0.30067334,0.30381672,0.30696012,0.31010353,0.31324693,0.31639034,0.31953374,0.32267715,0.32582055,0.32896396,0.33210736,0.33525077,0.33839417,0.34153756,0.34468096,0.34782437,0.35096777,0.35411118,0.35725458
2026-06-30,USDCOP,16,0.24573335,0.24405064,0.24236793,0.24068523,0.23900252,0.23731982,0.23563712,0.23395442,0.23227171,0.23058901,0.2289063,0.2272236,0.22554089,0.22385818,0.22217548,0.22049277,0.21881007,0.21712736,0.21544467,0.21376196,0.21207926,0.21039655,0.20871384,0.20703114,0.20534843,0.20366573,0.20198302,0.20030032,0.19861761,0.19693492,0.19525221,0.19356951,0.1918868,0.19020409,0.18852139,0.18683868,0.18515598,0.18347327,0.18179057,0.18010786,0.17842515,0.17674246,0.17505976,0.17337705,0.17169434,0.17001164,0.16832893,0.16664623,0.16496352,0.16328082,0.16159811,0.1599154,0.15823271,0.15655001,0.1548673,0.15318459,0.15150189,0.14981918,0.14813648,0.14645377,0.14477107,0.14308836,0.14140565,0.13972295,0.13804025,0.13635755,0.13467484,0.13299214,0.13130943,0.12962673,0.12794402,0.12626131,0.12681675,0.12754608,0.12827541,0.12900473,0.13063742,0.13320677,0.13577611,0.13834546,0.14091481,0.14365325,0.14668572,0.14971818,0.15275064,0.1557831,0.15881554,0.161848,0.16488046,0.16791293,0.17094539,0.17397785,0.17701031,0.18004277,0.18307524,0.1861077,0.18914016,0.19217262,0.19520506,0.19823752,0.20126999,0.20430245,0.20733491,0.21036737,0.21339983,0.21643229,0.21946476,0.22249722,0.22552968,0.22856212,0.23159458,0.23462704,0.23765951,0.24069197,0.24372443,0.24675689,0.24978935,0.25282182,0.25585428,0.25888674,0.2619192,0.26495164,0.2679841,0.27101656,0.27404903,0.27708149,0.28011395,0.28314641,0.28617887,0.28921134,0.2922438,0.29527626,0.2983087,0.30134116,0.30437362,0.30740609,0.31043855,0.31347101,0.31650347,0.31953593,0.32256839,0.32560086,0.32863332,0.33166578,0.33469822,0.33773068,0.34076314,0.34379561,0.34682807,0.34986053
2026-06-30,USDCOP,17,0.21993251,0.21861574,0.21729896,0.21598218,0.2146654,0.21334862,0.21203185,0.21071507,0.20939829,0.20808151,0.20676474,0.20544796,0.20413118,0.2028144,0.20149762,0.20018084,0.19886406,0.19754728,0.19623051,0.19491373,0.19359696,0.19228018,0.1909634,0.18964662,0.18832984,0.18701306,0.18569628,0.1843795,0.18306272,0.18174596,0.18042918,0.1791124,0.17779562,0.17647884,0.17516206,0.17384528,0.1725285,0.17121172,0.16989494,0.16857817,0.16726139,0.16594462,0.16462784,0.16331106,0.16199428,0.1606775,0.15936072,0.15804394,0.15672717,0.15541039,0.15409361,0.15277683,0.15146006,0.15014328,0.1488265,0.14750972,0.14619294,0.14487616,0.14355939,0.14224261,0.14092583,0.13960905,0.13829227,0.13697549,0.13565872,0.13434194,0.13302516,0.13170839,0.13039161,0.12907483,0.12775805,0.12647002,0.12717427,0.12787852,0.12858278,0.12928702,0.13080744,0.1334132,0.13601897,0.13862474,0.1412305,0.14386967,0.14680109,0.1497325,0.15266391,0.15559533,0.15852672,0.16145813,0.16438955,0.16732096,0.17025238,0.17318379,0.1761152,0.17904662,0.18197803,0.18490944,0.18784086,0.19077227,0.19370367,0.19663508,0.19956649,0.20249791,0.20542932,0.20836073,0.21129215,0.21422356,0.21715498,0.22008639,0.2230178,0.2259492,0.22888061,0.23181202,0.23474344,0.23767485,0.24060627,0.24353768,0.24646909,0.24940051,0.25233192,0.25526333,0.25819475,0.26112614,0.26405755,0.26698897,0.26992038,0.2728518,0.27578321,0.27871462,0.28164604,0.28457745,0.28750886,0.29044028,0.29337167,0.29630309,0.2992345,0.30216591,0.30509733,0.30802874,0.31096015,0.31389157,0.31682298,0.3197544,0.32268581,0.32561722,0.32854862,0.33148003,0.33441144,0.33734286,0.34027427,0.34320569
2026-06-30,USDCOP,18,0.19480497,0.19384556,0.19288615,0.19192673,0.19096732,0.19000791,0.1890485,0.18808909,0.18712968,0.18617027,0.18521085,0.18425144,0.18329203,0.18233262,0.1813732,0.18041379,0.17945438,0.17849497,0.17753556,0.17657615,0.17561674,0.17465732,0.17369791,0.1727385,0.17177909,0.17081967,0.16986026,0.16890085,0.16794144,0.16698203,0.16602262,0.16506321,0.16410379,0.16314438,0.16218497,0.16122556,0.16026614,0.15930673,0.15834732,0.15738791,0.15642849,0.15546909,0.15450968,0.15355026,0.15259085,0.15163144,0.15067203,0.14971261,0.1487532,0.14779379,0.14683438,0.14587496,0.14491556,0.14395615,0.14299673,0.14203732,0.14107791,0.1401185,0.13915908,0.13819967,0.13724026,0.13628085,0.13532143,0.13436202,0.13340262,0.1324432,0.13148379,0.13052438,0.12956497,0.12860555,0.12764614,0.1268462,0.12752721,0.12820821,0.12888921,0.12957021,0.13097118,0.13361169,0.13625219,0.13889269,0.1415332,0.1441737,0.14698114,0.14981992,0.15265869,0.15549747,0.15833622,0.161175,0.16401377,0.16685255,0.16969132,0.1725301,0.17536887,0.17820765,0.18104642,0.1838852,0.18672397,0.18956274,0.1924015,0.19524027,0.19807905,0.20091782,0.2037566,0.20659537,0.20943415,0.21227292,0.2151117,0.21795047,0.22078925,0.223628,0.22646678,0.22930555,0.23214433,0.2349831,0.23782187,0.24066065,0.24349942,0.2463382,0.24917697,0.25201575,0.25485452,0.25769328,0.26053205,0.26337083,0.2662096,0.26904838,0.27188715,0.27472593,0.2775647,0.28040348,0.28324225,0.28608103,0.28891978,0.29175855,0.29459733,0.2974361,0.30027488,0.30311365,0.30595243,0.3087912,0.31162998,0.31446875,0.31730753,0.3201463,0.32298506,0.32582383,0.32866261,0.33150138,0.33434016,0.33717893
2026-06-30,USDCOP,19,0.17017363,0.16956544,0.16895725,0.16834906,0.16774088,0.16713269,0.1665245,0.16591631,0.16530812,0.16469994,0.16409175,0.16348356,0.16287537,0.16226718,0.16165899,0.1610508,0.16044261,0.15983442,0.15922624,0.15861805,0.15800986,0.15740167,0.15679348,0.15618529,0.15557711,0.15496892,0.15436073,0.15375254,0.15314435,0.15253616,0.15192798,0.15131979,0.1507116,0.15010341,0.14949522,0.14888703,0.14827884,0.14767065,0.14706246,0.14645428,0.14584609,0.1452379,0.14462971,0.14402152,0.14341333,0.14280515,0.14219696,0.14158877,0.14098058,0.14037239,0.1397642,0.13915601,0.13854783,0.13793964,0.13733145,0.13672326,0.13611507,0.13550688,0.13489869,0.1342905,0.13368232,0.13307413,0.13246594,0.13185775,0.13124956,0.13064138,0.13003319,0.129425,0.12881681,0.12820862,0.12760043,0.12721689,0.12787663,0.12853638,0.12919612,0.12985585,0.13113097,0.13380457,0.13647817,0.13915177,0.14182538,0.14449898,0.1472191,0.1499725,0.1527259,0.1554793,0.15823268,0.16098608,0.16373948,0.16649288,0.16924628,0.17199968,0.17475308,0.17750648,0.18025988,0.18301328,0.18576668,0.18852008,0.19127346,0.19402686,0.19678026,0.19953366,0.20228706,0.20504046,0.20779386,0.21054726,0.21330066,0.21605406,0.21880746,0.22156084,0.22431424,0.22706764,0.22982104,0.23257444,0.23532784,0.23808124,0.24083464,0.24358804,0.24634144,0.24909484,0.25184824,0.25460162,0.25735502,0.26010842,0.26286182,0.26561522,0.26836862,0.27112202,0.27387542,0.27662882,0.27938222,0.28213562,0.284889,0.2876424,0.2903958,0.2931492,0.2959026,0.298656,0.3014094,0.3041628,0.3069162,0.3096696,0.312423,0.3151764,0.31792978,0.32068318,0.32343658,0.32618998,0.32894338,0.33169678
2026-06-30,USDCOP,20,0.14586893,0.14560815,0.14534738,0.1450866,0.14482582,0.14456504,0.14430426,0.14404348,0.14378271,0.14352193,0.14326115,0.14300037,0.14273959,0.14247881,0.14221803,0.14195726,0.14169648,0.1414357,0.14117492,0.14091414,0.14065337,0.14039259,0.14013181,0.13987103,0.13961025,0.13934947,0.13908869,0.13882792,0.13856714,0.13830636,0.13804558,0.1377848,0.13752402,0.13726325,0.13700247,0.13674169,0.13648091,0.13622013,0.13595935,0.13569857,0.1354378,0.13517702,0.13491624,0.13465546,0.13439468,0.1341339,0.13387313,0.13361235,0.13335157,0.13309079,0.13283001,0.13256923,0.13230846,0.13204768,0.1317869,0.13152612,0.13126534,0.13100456,0.13074379,0.13048301,0.13022223,0.12996145,0.12970067,0.12943989,0.12917912,0.12891834,0.12865756,0.12839678,0.128136,0.12787522,0.12761444,0.1275828,0.12822283,0.12886286,0.12950289,0.13014292,0.13128612,0.13399128,0.13669643,0.13940159,0.14210675,0.1448119,0.14750701,0.15018129,0.15285557,0.15552985,0.15820411,0.16087838,0.16355266,0.16622694,0.16890122,0.1715755,0.17424977,0.17692405,0.17959833,0.18227261,0.18494689,0.18762116,0.19029542,0.1929697,0.19564398,0.19831826,0.20099253,0.20366681,0.20634109,0.20901537,0.21168965,0.21436392,0.2170382,0.21971246,0.22238674,0.22506102,0.22773529,0.23040957,0.23308385,0.23575813,0.23843241,0.24110668,0.24378096,0.24645524,0.24912952,0.25180378,0.25447805,0.25715233,0.25982661,0.26250089,0.26517517,0.26784944,0.27052372,0.273198,0.27587228,0.27854656,0.28122081,0.28389509,0.28656937,0.28924365,0.29191793,0.2945922,0.29726648,0.29994076,0.30261504,0.30528932,0.30796359,0.31063787,0.31331213,0.31598641,0.31866069,0.32133497,0.32400924,0.32668352
2026-06-30,USDCOP,21,0.1217844,0.12186867,0.12195294,0.12203721,0.12212149,0.12220576,0.12229003,0.1223743,0.12245857,0.12254285,0.12262712,0.12271139,0.12279566,0.12287994,0.12296421,0.12304848,0.12313275,0.12321703,0.1233013,0.12338557,0.12346984,0.12355411,0.12363839,0.12372266,0.12380693,0.1238912,0.12397548,0.12405975,0.12414402,0.12422829,0.12431256,0.12439684,0.12448111,0.12456538,0.12464965,0.12473393,0.1248182,0.12490247,0.12498674,0.12507101,0.12515529,0.12523956,0.12532383,0.1254081,0.12549238,0.12557665,0.12566092,0.12574519,0.12582947,0.12591374,0.12599801,0.12608228,0.12616655,0.12625083,0.1263351,0.12641937,0.12650364,0.12658792,0.12667219,0.12675646,0.12684073,0.126925,0.12700928,0.12709355,0.12717782,0.12726209,0.12734637,0.12743064,0.12751491,0.12759918,0.12768345,0.12794454,0.12856623,0.12918791,0.12980959,0.13043126,0.13143693,0.13417217,0.13690742,0.13964266,0.1423779,0.14511315,0.14783914,0.15044001,0.15304089,0.15564177,0.15824262,0.1608435,0.16344438,0.16604525,0.16864613,0.17124701,0.17384788,0.17644876,0.17904964,0.18165051,0.18425139,0.18685227,0.18945312,0.192054,0.19465488,0.19725575,0.19985663,0.20245751,0.20505838,0.20765926,0.21026014,0.21286101,0.21546189,0.21806275,0.22066363,0.2232645,0.22586538,0.22846626,0.23106713,0.23366801,0.23626889,0.23886976,0.24147064,0.24407151,0.24667239,0.24927325,0.25187413,0.254475,0.25707588,0.25967676,0.26227763,0.26487851,0.26747939,0.27008026,0.27268114,0.27528202,0.27788287,0.28048375,0.28308463,0.2856855,0.28828638,0.29088726,0.29348813,0.29608901,0.29868989,0.30129076,0.30389164,0.30649252,0.30909337,0.31169425,0.31429513,0.316896,0.31949688,0.32209776
2026-06-30,USDCOP,22,0.09778063,0.09820953,0.09863842,0.09906732,0.09949621,0.09992511,0.100354,0.10078289,0.10121179,0.10164068,0.10206958,0.10249847,0.10292737,0.10335626,0.10378515,0.10421405,0.10464294,0.10507184,0.10550073,0.10592962,0.10635852,0.10678741,0.10721631,0.1076452,0.1080741,0.10850299,0.10893188,0.10936078,0.10978967,0.11021856,0.11064746,0.11107635,0.11150525,0.11193414,0.11236304,0.11279193,0.11322083,0.11364972,0.11407862,0.11450751,0.1149364,0.1153653,0.11579419,0.11622308,0.11665198,0.11708087,0.11750977,0.11793866,0.11836756,0.11879645,0.11922535,0.11965424,0.12008313,0.12051203,0.12094092,0.12136981,0.12179871,0.1222276,0.1226565,0.12308539,0.12351429,0.12394318,0.12437208,0.12480097,0.12522986,0.12565876,0.12608765,0.12651655,0.12694544,0.12737433,0.12780323,0.12830254,0.12890689,0.12951125,0.1301156,0.13071995,0.1315827,0.13434679,0.13711088,0.13987497,0.14263907,0.14540316,0.14816725,0.150743,0.15327555,0.15580809,0.15834062,0.16087316,0.16340571,0.16593826,0.1684708,0.17100335,0.17353589,0.17606844,0.17860099,0.18113353,0.18366608,0.18619862,0.18873115,0.1912637,0.19379624,0.19632879,0.19886134,0.20139388,0.20392643,0.20645897,0.20899152,0.21152407,0.21405661,0.21658914,0.21912169,0.22165423,0.22418678,0.22671932,0.22925187,0.23178441,0.23431696,0.23684951,0.23938205,0.2419146,0.24444714,0.24697967,0.24951222,0.25204476,0.25457731,0.25710986,0.2596424,0.26217495,0.26470749,0.26724004,0.26977259,0.27230513,0.27483766,0.27737021,0.27990275,0.2824353,0.28496784,0.28750039,0.29003294,0.29256548,0.29509803,0.29763057,0.30016312,0.30269567,0.30522819,0.30776074,0.31029328,0.31282583,0.31535838,0.31789092
2026-06-30,USDCOP,23,0.07372601,0.07450093,0.07527585,0.07605077,0.07682569,0.07760061,0.07837552,0.07915044,0.07992536,0.08070029,0.08147521,0.08225013,0.08302505,0.08379997,0.08457489,0.08534981,0.08612473,0.08689965,0.08767457,0.08844949,0.08922441,0.08999933,0.09077425,0.09154917,0.09232409,0.09309901,0.09387393,0.09464885,0.09542377,0.09619869,0.09697361,0.09774853,0.09852345,0.09929837,0.10007329,0.10084821,0.10162313,0.10239805,0.10317297,0.10394789,0.10472281,0.10549773,0.10627265,0.10704757,0.10782249,0.10859741,0.10937233,0.11014725,0.11092217,0.11169709,0.11247201,0.11324693,0.11402185,0.11479677,0.11557169,0.11634661,0.11712153,0.11789645,0.11867137,0.11944629,0.12022121,0.12099613,0.12177106,0.12254598,0.12332089,0.12409581,0.12487073,0.12564565,0.12642057,0.12719549,0.12797041,0.12865727,0.12924538,0.1298335,0.13042161,0.13100973,0.13172465,0.13451638,0.13730812,0.14009986,0.14289159,0.14568333,0.14847506,0.15108621,0.15355473,0.15602324,0.15849174,0.16096026,0.16342877,0.16589729,0.1683658,0.17083432,0.17330284,0.17577135,0.17823987,0.18070838,0.1831769,0.18564542,0.18811391,0.19058243,0.19305095,0.19551946,0.19798798,0.20045649,0.20292501,0.20539353,0.20786204,0.21033056,0.21279907,0.21526757,0.21773609,0.2202046,0.22267312,0.22514164,0.22761015,0.23007867,0.23254718,0.2350157,0.23748422,0.23995273,0.24242125,0.24488975,0.24735826,0.24982678,0.25229529,0.25476381,0.25723233,0.25970084,0.26216936,0.26463787,0.26710639,0.26957491,0.2720434,0.27451192,0.27698044,0.27944895,0.28191747,0.28438598,0.2868545,0.28932302,0.29179153,0.29426005,0.29672856,0.29919708,0.30166558,0.3041341,0.30660261,0.30907113,0.31153964,0.31400816
2026-06-30,USDCOP,24,0.04954451,0.05066792,0.05179132,0.05291473,0.05403813,0.05516153,0.05628493,0.05740833,0.05853174,0.05965514,0.06077855,0.06190195,0.06302535,0.06414876,0.06527216,0.06639557,0.06751897,0.06864237,0.06976577,0.07088917,0.07201258,0.07313598,0.07425939,0.07538279,0.07650619,0.0776296,0.078753,0.07987641,0.08099981,0.08212321,0.08324661,0.08437001,0.08549342,0.08661682,0.08774023,0.08886363,0.08998703,0.09111044,0.09223384,0.09335725,0.09448065,0.09560405,0.09672745,0.09785085,0.09897426,0.10009766,0.10122107,0.10234447,0.10346787,0.10459128,0.10571468,0.10683809,0.10796148,0.10908489,0.11020829,0.11133169,0.1124551,0.1135785,0.11470191,0.11582531,0.11694871,0.11807212,0.11919552,0.12031893,0.12144232,0.12256573,0.12368913,0.12481253,0.12593594,0.12705934,0.12818275,0.12900919,0.12958222,0.13015526,0.13072829,0.13130132,0.13187435,0.13468181,0.13749963,0.14031745,0.14313527,0.14595309,0.14877091,0.15146401,0.15387257,0.15628113,0.15868968,0.16109824,0.1635068,0.16591536,0.16832392,0.17073249,0.17314105,0.17554961,0.17795817,0.18036673,0.1827753,0.18518386,0.1875924,0.19000096,0.19240953,0.19481809,0.19722665,0.19963521,0.20204377,0.20445234,0.2068609,0.20926946,0.21167802,0.21408657,0.21649513,0.21890369,0.22131225,0.22372081,0.22612938,0.22853794,0.2309465,0.23335506,0.23576362,0.23817219,0.24058075,0.24298929,0.24539786,0.24780642,0.25021498,0.25262354,0.2550321,0.25744067,0.25984923,0.26225779,0.26466635,0.26707491,0.26948346,0.27189202,0.27430058,0.27670914,0.27911771,0.28152627,0.28393483,0.28634339,0.28875195,0.29116052,0.29356908,0.29597764,0.29838618,0.30079475,0.30320331,0.30561187,0.30802043,0.31042899
